"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W14118,victorious,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14119,loyalist,T95,6.352507320768524E-4,-0.2,0.15960674643430917,0.007960199004975124,-0.2,2,1.595869
W14120,landfall,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14121,f-ing,T51,1.5021224252881858E-4,-0.2,0.037740825935365666,0.003980099502487562,-0.2,1,1.598352
W14122,sexist,T6,0.002576317929757327,-0.08575560802617345,0.5326830394411475,0.027500912357263017,0.04128462371338896,6,1.942602
W14123,barricade,T51,1.5021224252881858E-4,-0.2,0.037740825935365666,0.003980099502487562,-0.2,1,1.598352
W14124,asshat,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14125,militarized,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14126,aspbergery,T47,2.363568643401049E-4,-0.2,0.05938466216545135,0.003980099502487562,-0.2,1,1.598137
W14127,ragtag,T51,3.199724481136036E-4,-0.2,0.07254166808024659,0.008858148282975369,-0.2,2,1.596733
W14128,gong,T58,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14129,reckon,T47,2.363568643401049E-4,-0.2,0.05938466216545135,0.003980099502487562,-0.2,1,1.598137
W14130,machete,T5,1.0110117502799144E-4,-0.2,0.02540167022578285,0.003980099502487562,-0.2,1,1.598474
W14131,preempt,T47,0.002008505066957147,-0.021304171273394013,0.4144379641258967,0.01954071335228789,-0.03782876252347081,4,1.931661
W14132,rapist,T58,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14133,looting,T6,3.9363048901542544E-4,-0.2,0.09889966036512564,0.003980099502487562,-0.2,1,1.597745
W14134,limbo,T0,4.3814201831240073E-4,-0.2,0.11008318210099066,0.011940298507462687,-0.2,3,1.595086
W14135,bloodthirsty,T51,1.5021224252881858E-4,-0.2,0.037740825935365666,0.003980099502487562,-0.2,1,1.598352
W14136,gongularity,T58,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14137,non-obvious,T6,0.0016262129043513802,-0.034586191442263714,0.307235549490289,0.021183339500842894,-0.03388429752066113,4,1.923387
W14138,disputed,T6,3.9363048901542544E-4,-0.2,0.09889966036512564,0.003980099502487562,-0.2,1,1.597745
W14139,allegiance,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14140,deadlock,T95,3.1602895620285587E-4,3.4292370235504457,0.0789785572653094,0.008949043601866444,-0.11990049751243782,2,5.306005
W14141,vandalism,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14142,sordid,T58,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14143,staid,T58,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14144,dryly,T51,1.5021224252881858E-4,-0.2,0.037740825935365666,0.003980099502487562,-0.2,1,1.598352
W14145,guerilla,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14146,hurtle,T84,0.0012168792121592458,-0.2,0.2551357153353311,0.008858148282975369,-0.2,2,1.594922
W14147,hapless,T0,1.1458303324107149E-4,-0.2,0.02878898710181921,0.003980099502487562,-0.2,1,1.598441
W14148,endear,T45,1.5862546270707894E-4,-0.2,0.03985464750515358,0.003980099502487562,-0.2,1,1.598331
W14149,acquiesce,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14150,de-escalation,T58,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14151,postmark,T47,2.363568643401049E-4,-0.2,0.05938466216545135,0.003980099502487562,-0.2,1,1.598137
W14152,impeachment,T6,6.127084770714275E-4,-0.2,0.15394300486419615,0.007960199004975124,-0.2,2,1.595925
W14153,post-apocalyptic,T58,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14154,rarer,T47,2.363568643401049E-4,-0.2,0.05938466216545135,0.003980099502487562,-0.2,1,1.598137
W14155,shockingly,T6,0.0032341626312482863,0.18147529466628531,0.6177787355522465,0.030939437061818505,0.039896190284216926,6,2.207601
W14156,retrospectively,T22,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14157,vacate,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14158,defund,T0,1.1458303324107149E-4,-0.2,0.02878898710181921,0.003980099502487562,-0.2,1,1.598441
W14159,goddess,T5,1.0110117502799144E-4,-0.2,0.02540167022578285,0.003980099502487562,-0.2,1,1.598474
W14160,macabre,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14161,initiation,T58,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14162,warlord,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14163,fiercely,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14164,tribal,T58,0.001042358671507839,0.09390026834713242,0.18411925125886303,0.01720323999835533,0.13223140495867777,3,2.220484
W14165,richly,T95,3.0755459658969353E-4,-0.2,0.07727309239316049,0.003980099502487562,-0.2,1,1.597960
W14166,rickety,T58,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14167,jungle,T69,2.521977819294982E-4,-0.17452438954236105,0.05331501927087373,0.008949043601866444,-0.11990049751243782,2,1.702499
W14168,antiquated,T58,7.01822442587359E-4,-0.03478606162761547,0.1326131466346404,0.010591669750421447,-0.03388429752066113,2,1.927467
W14169,disproportionately,T58,6.90560129652862E-4,-0.03904201325767234,0.13090972180329777,0.010591669750421447,-0.03388429752066113,2,1.923227
W14170,pretext,T6,3.9363048901542544E-4,-0.2,0.09889966036512564,0.003980099502487562,-0.2,1,1.597745
W14171,perceptibly,T51,1.5021224252881858E-4,-0.2,0.037740825935365666,0.003980099502487562,-0.2,1,1.598352
W14172,turncoat,T20,5.545945186350424E-4,-0.2,0.1393418728070544,0.003980099502487562,-0.2,1,1.597344
W14173,sternly,T49,3.109749018942797E-5,-0.2,0.007813244410093777,0.003980099502487562,-0.2,1,1.598649
W14174,revote,T51,1.5021224252881858E-4,-0.2,0.037740825935365666,0.003980099502487562,-0.2,1,1.598352
W14175,normie,T58,2.6462502193302386E-4,-0.2,0.06648703676067225,0.003980099502487562,-0.2,1,1.598067
W14176,glorification,T57,2.648741916563581E-4,-0.2,0.06654964065365998,0.003980099502487562,-0.2,1,1.598066
W14177,praiseworthy,T51,1.5021224252881858E-4,-0.2,0.037740825935365666,0.003980099502487562,-0.2,1,1.598352
W14178,densely,T89,1.800004369013765E-5,-0.2,0.004522510977147084,0.003980099502487562,-0.2,1,1.598681
W14179,failover,T36,0.003251733121893608,-0.2,0.6568735148364272,0.015574302401038288,-0.2,3,1.589663
W14180,multi-provider,T36,0.002823732602899408,-0.2,0.6352165073794875,0.008858148282975369,-0.2,2,1.591152
W14181,aggregated,T54,5.934176060777025E-4,-0.2,0.14909617352702273,0.003980099502487562,-0.2,1,1.597247
W14182,boundless,T54,5.934176060777025E-4,-0.2,0.14909617352702273,0.003980099502487562,-0.2,1,1.597247
W14183,capex,T36,0.0012184070007591101,-0.2,0.30612475894072644,0.003980099502487562,-0.2,1,1.595690
W14184,gaffer,T48,1.3139247002842276E-4,-0.2,0.026442734593220076,0.004968944099378882,-0.2,1,1.598464
W14185,minuscule,T75,0.0014429460007440045,-0.2,0.28380812762157254,0.023161028694625534,-0.2,4,1.592089
W14186,infinity,T11,0.002522476731285657,-0.08208393974419692,0.5587246269698034,0.022776135984220694,-0.11990049751243782,5,1.786104
W14187,co-ax,T18,4.897073168883113E-4,-0.2,0.09855359752377264,0.009937888198757764,-0.2,2,1.596475
W14188,phylo,T9,6.769502365360923E-4,-0.2,0.13623623510288857,0.004968944099378882,-0.2,1,1.597375
W14189,freezer,T48,0.001223173307095429,-0.2,0.1915745861996048,0.011580514347312767,-0.2,2,1.595552
W14190,yup,T9,0.0010068860236331233,-0.2,0.2038730714577799,0.009846992879866689,-0.2,2,1.595430
W14191,itsy,T48,1.3139247002842276E-4,-0.2,0.026442734593220076,0.004968944099378882,-0.2,1,1.598464
W14192,lawnmower,T69,1.2510746979524305E-4,-0.2,0.025177878296292665,0.004968944099378882,-0.2,1,1.598476
W14193,duct,T9,6.769502365360923E-4,-0.2,0.13623623510288857,0.004968944099378882,-0.2,1,1.597375
W14194,transcribe,T74,4.204121719876624E-4,-0.2,0.06852007164658974,0.011580514347312767,-0.2,2,1.596773
W14195,symmetrical,T61,1.6524306775725876E-4,-0.2,0.033255167386148324,0.004968944099378882,-0.2,1,1.598396
W14196,preorder,T7,1.3139247002842276E-4,-0.2,0.026442734593220076,0.004968944099378882,-0.2,1,1.598464
W14197,bitsy,T84,3.819368629111629E-4,-0.2,0.07686479366087154,0.004968944099378882,-0.2,1,1.597964
W14198,hose,T56,2.676812692292692E-4,-0.01946057282090101,0.06248408735832111,0.012929143104354005,-0.03980099502487565,3,1.936297
W14199,kickstarter,T9,6.769502365360923E-4,-0.2,0.13623623510288857,0.004968944099378882,-0.2,1,1.597375
W14200,exterior,T18,6.584127526560138E-5,-0.2,0.013250556647202276,0.004968944099378882,-0.2,1,1.598595
W14201,coaxial,T9,6.769502365360923E-4,-0.2,0.13623623510288857,0.004968944099378882,-0.2,1,1.597375
W14202,contaminate,T47,9.865461266911638E-5,-0.2,0.019854240799659667,0.004968944099378882,-0.2,1,1.598529
W14203,armored,T69,1.2510746979524305E-4,-0.2,0.025177878296292665,0.004968944099378882,-0.2,1,1.598476
W14204,doorbell,T9,0.0010387258657130357,-0.012881194325835024,0.1986425311359113,0.010766045548654245,-0.1142857142857143,2,1.868315
W14205,scrumptious,T9,6.769502365360923E-4,-0.2,0.13623623510288857,0.004968944099378882,-0.2,1,1.597375
W14206,stirrer,T48,1.3139247002842276E-4,-0.2,0.026442734593220076,0.004968944099378882,-0.2,1,1.598464
W14207,beige,T9,6.769502365360923E-4,-0.2,0.13623623510288857,0.004968944099378882,-0.2,1,1.597375
W14208,moly,T48,1.3139247002842276E-4,-0.2,0.026442734593220076,0.004968944099378882,-0.2,1,1.598464
W14209,zoning,T84,3.819368629111629E-4,-0.2,0.07686479366087154,0.004968944099378882,-0.2,1,1.597964
W14210,xed,T48,1.3139247002842276E-4,-0.2,0.026442734593220076,0.004968944099378882,-0.2,1,1.598464
W14211,sprawling,T64,8.526328408090981E-4,-0.2,0.171592359212831,0.004968944099378882,-0.2,1,1.597024
W14212,translator,T69,5.856934275981975E-4,-0.2,0.0948415044139895,0.011580514347312767,-0.2,2,1.596512
W14213,re-engineer,T15,9.255897197735863E-4,0.3409495463388066,0.1994220502567981,0.01954071335228789,-0.03782876252347081,4,2.296047
W14214,minutiae,T96,5.384171944125883E-5,-0.2,0.01083564603755334,0.004968944099378882,-0.2,1,1.598619
W14215,multi-way,T48,1.3139247002842276E-4,-0.2,0.026442734593220076,0.004968944099378882,-0.2,1,1.598464
W14216,dhcp,T18,6.584127526560138E-5,-0.2,0.013250556647202276,0.004968944099378882,-0.2,1,1.598595
W14217,steamy,T76,9.35681276126521E-5,-0.2,0.018830585682046236,0.004968944099378882,-0.2,1,1.598539
W14218,sock,T74,3.6246717741616357E-4,-0.047162589065490666,0.07787260828980075,0.015560613849800328,-0.035856530022065965,3,1.912387
W14219,meaty,T23,0.0017504364583262023,0.12192146164093412,0.41905353109706905,0.012929143104354005,-0.03980099502487565,3,2.074142
W14220,nlog,T81,0.0011872789917855382,-0.2,0.2983038466861165,0.003980099502487562,-0.2,1,1.595767
W14221,exploitable,T81,0.0029518386338289668,-0.05137784343427795,0.5651934925451851,0.01720323999835533,0.13223140495867777,3,2.071426
W14222,undirected,T81,0.0024752383687364193,-0.2,0.562335518961047,0.008858148282975369,-0.2,2,1.591875
W14223,unknottedness,T60,4.2877458708726643E-4,-0.2,0.10772961500567568,0.003980099502487562,-0.2,1,1.597658
W14224,stoquastic,T81,0.0011872789917855382,-0.2,0.2983038466861165,0.003980099502487562,-0.2,1,1.595767
W14225,conditionally,T84,9.903502477620826E-4,-0.13282775561017812,0.21920484557473924,0.008949043601866444,-0.11990049751243782,2,1.742550
W14226,eulerian,T81,0.0011872789917855382,-0.2,0.2983038466861165,0.003980099502487562,-0.2,1,1.595767
W14227,cross-entropy,T60,0.004048581603504978,-0.10289297823371953,0.8177349496231432,0.029478601551045657,-0.10902832029019276,6,1.772325
W14228,fhe,T64,3.431182684305494E-4,-0.2,0.08620846494317552,0.003980099502487562,-0.2,1,1.597871
W14229,unlearnable,T81,0.0011872789917855382,-0.2,0.2983038466861165,0.003980099502487562,-0.2,1,1.595767
W14230,debroglie,T14,8.423373790484636E-5,-0.2,0.02116372664859265,0.003980099502487562,-0.2,1,1.598516
W14231,thriller,T96,5.75253781476022E-4,-0.2,0.1445325125958505,0.003980099502487562,-0.2,1,1.597293
W14232,vomit,T96,0.0010852374313931584,-0.2,0.27266590463753104,0.007960199004975124,-0.2,2,1.594748
W14233,disoriented,T38,2.356946261951174E-4,-0.2,0.05921827483152324,0.003980099502487562,-0.2,1,1.598139
W14234,falsity,T61,4.568825684138945E-4,-0.2,0.11479174531399099,0.003980099502487562,-0.2,1,1.597588
W14235,elliptical,T38,2.356946261951174E-4,-0.2,0.05921827483152324,0.003980099502487562,-0.2,1,1.598139
W14236,evasive,T14,8.423373790484636E-5,-0.2,0.02116372664859265,0.003980099502487562,-0.2,1,1.598516
W14237,miniseries,T38,3.604987072667993E-4,-0.2,0.09057530020078332,0.007960199004975124,-0.2,2,1.596554
W14238,conceit,T69,5.924091150816975E-4,1.00282966124088,0.10123195267229734,0.015469718530909253,0.039896190284216926,3,3.037900
W14239,unknowability,T81,1.6946143171752413E-4,-0.2,0.04257718471902794,0.003980099502487562,-0.2,1,1.598304
W14240,messier,T50,2.3367589735090417E-4,-0.022586337537491993,0.04376685326480889,0.010591669750421447,-0.03388429752066113,2,1.940547
W14241,nucleotide,T5,5.237900827746513E-4,-0.2,0.13160225829713112,0.003980099502487562,-0.2,1,1.597421
W14242,superpowerful,T5,5.237900827746513E-4,-0.2,0.13160225829713112,0.003980099502487562,-0.2,1,1.597421
W14243,gleam,T1,1.702126344893172E-5,-0.2,0.004276592441544095,0.003980099502487562,-0.2,1,1.598684
W14244,rambling,T90,0.002372021027955502,-0.05118020433698909,0.43071068602182827,0.01638877119969681,-0.08925619834710742,3,1.851470
W14245,non-natural,T93,3.37399772459622E-5,0.0,0.00691669533542225,0.004878048780487806,0.0,1,1.998658
W14246,mid-market,T39,1.0789033262392798E-4,0.0,0.022117518187905236,0.004878048780487806,0.0,1,1.998507
W14247,ization,T85,2.2093757288761082E-4,-0.2,0.045021733139344426,0.009846992879866689,-0.2,2,1.597006
W14248,archeologic,T71,1.561931422531481E-4,0.0,0.03201959416189536,0.004878048780487806,0.0,1,1.998409
W14249,ruggedized,T25,1.4881242552340103E-4,0.0,0.030506547232297208,0.004878048780487806,0.0,1,1.998424
W14250,brightest,T54,5.585677048433749E-4,-0.2,0.1059914026098806,0.015553199010250974,-0.2,3,1.595127
W14251,encouragement,T49,0.0035326731721364523,0.0,0.7115742352910913,0.03120470817894238,0.0,6,1.985299
W14252,wrist,T86,4.726851627094413E-4,0.0,0.09690045835543545,0.009756097560975611,0.0,2,1.996491
W14253,conglomerate,T39,1.0789033262392798E-4,0.0,0.022117518187905236,0.004878048780487806,0.0,1,1.998507
W14254,batching,T54,2.5745356062393306E-4,0.0,0.052777979927906275,0.004878048780487806,0.0,1,1.998203
W14255,reapply,T92,9.001834810453519E-4,0.0,0.18453761361429713,0.009756097560975611,0.0,2,1.995622
W14256,decently,T39,1.0789033262392798E-4,0.0,0.022117518187905236,0.004878048780487806,0.0,1,1.998507
W14257,headband,T79,2.7818057210231723E-4,0.0,0.057027017280975034,0.004878048780487806,0.0,1,1.998160
W14258,picking,T39,1.0789033262392798E-4,0.0,0.022117518187905236,0.004878048780487806,0.0,1,1.998507
W14259,mounting,T66,4.726899768231054E-5,0.0,0.00969014452487366,0.004878048780487806,0.0,1,1.998630
W14260,heaviness,T4,8.437866252963466E-4,-0.11573057869689214,0.14106742261576583,0.011489619028421692,-0.052439024390243894,2,1.827883
W14261,depreciation,T39,1.0789033262392798E-4,0.0,0.022117518187905236,0.004878048780487806,0.0,1,1.998507
W14262,unfocused,T39,3.670578469938335E-4,-0.2,0.0742749804548487,0.009846992879866689,-0.2,2,1.596716
W14263,rfid,T39,7.600831736841637E-4,-0.2,0.1346207832707959,0.010675150229763168,-0.2,2,1.596117
W14264,visitation,T53,7.438045052668336E-4,0.0,0.1524799235797009,0.004878048780487806,0.0,1,1.997214
W14265,swoop,T20,8.47314600860616E-4,-0.16088788918679217,0.1356059314230143,0.011489619028421692,-0.052439024390243894,2,1.782780
W14266,calculable,T39,1.0789033262392798E-4,0.0,0.022117518187905236,0.004878048780487806,0.0,1,1.998507
W14267,wearability,T57,6.769851081698723E-5,0.0,0.013878194717482382,0.004878048780487806,0.0,1,1.998588
W14268,replenishment,T39,1.0789033262392798E-4,0.0,0.022117518187905236,0.004878048780487806,0.0,1,1.998507
W14269,limiter,T76,8.256311662057882E-5,0.0,0.01692543890721866,0.004878048780487806,0.0,1,1.998558
W14270,flatbed,T71,1.561931422531481E-4,0.0,0.03201959416189536,0.004878048780487806,0.0,1,1.998409
W14271,last_proxy,T76,0.0021983459541215916,-0.2,0.37921467708597456,0.011594202898550725,-0.2,2,1.593691
W14272,niggling,T42,3.5976678705198063E-4,-0.2,0.062059770766466654,0.005797101449275362,-0.2,1,1.598111
W14273,x-cache,T67,1.9685801070863011E-4,-0.2,0.03395800684723869,0.005797101449275362,-0.2,1,1.598389
W14274,generating,T64,2.2892322185952553E-4,-0.2,0.03948925577076815,0.005797101449275362,-0.2,1,1.598334
W14275,ncsa,T71,3.9938989305920525E-4,-0.2,0.0688947565527129,0.005797101449275362,-0.2,1,1.598043
W14276,coalesced,T67,1.9685801070863011E-4,-0.2,0.03395800684723869,0.005797101449275362,-0.2,1,1.598389
W14277,crystallize,T36,0.0020282479580305502,-0.2,0.3067725036521207,0.01322314049586777,-0.2,2,1.594409
W14278,switcher,T61,9.408111763870555E-4,0.03979005296503397,0.1698695906246825,0.011489619028421692,-0.052439024390243894,2,1.983118
W14279,unicode,T43,2.013986447088027E-4,0.0,0.04128672216530455,0.004878048780487806,0.0,1,1.998317
W14280,dearly,T42,0.0016484780936287708,-0.2,0.367889102963484,0.01283824778546293,-0.2,3,1.592529
W14281,lettering,T53,0.001000886876989075,0.0,0.20518180978276035,0.004878048780487806,0.0,1,1.996691
W14282,antique,T85,4.2127027482514594E-5,0.0,0.00863604063391549,0.004878048780487806,0.0,1,1.998640
W14283,electromagnet,T69,2.356495259594902E-4,0.29833552321522644,0.044680623761737044,0.011489619028421692,-0.052439024390243894,2,2.242906
W14284,cpm,T43,2.013986447088027E-4,0.0,0.04128672216530455,0.004878048780487806,0.0,1,1.998317
W14285,murata,T43,2.013986447088027E-4,0.0,0.04128672216530455,0.004878048780487806,0.0,1,1.998317
W14286,merging,T43,2.013986447088027E-4,0.0,0.04128672216530455,0.004878048780487806,0.0,1,1.998317
W14287,flashlight,T22,1.5156277913637428E-4,0.0,0.031070369722956723,0.004878048780487806,0.0,1,1.998418
W14288,emojis,T53,0.003349624024210347,0.05394591116069025,0.641768180523761,0.015469718530909253,0.039896190284216926,3,2.083655
W14289,overuse,T22,8.385758848488634E-4,-0.16457535564156012,0.14793947768046595,0.01645856312780057,-0.12621951219512195,3,1.703916
W14290,reassertion,T25,1.3482216777499975E-4,0.0,0.027638544393874948,0.004878048780487806,0.0,1,1.998452
W14291,consolation,T22,1.5156277913637428E-4,0.0,0.031070369722956723,0.004878048780487806,0.0,1,1.998418
W14292,humongous,T43,3.61295422102452E-4,-0.2,0.08146078748545893,0.008858148282975369,-0.2,2,1.596644
W14293,owl,T85,4.2127027482514594E-5,0.0,0.00863604063391549,0.004878048780487806,0.0,1,1.998640
W14294,wormholey,T60,4.909304441610738E-4,0.0,0.10064074105302012,0.004878048780487806,0.0,1,1.997728
W14295,wormholes,T5,3.403648399440673E-4,0.0,0.0697747921885338,0.004878048780487806,0.0,1,1.998034
W14296,haunt,T96,7.621160804216492E-4,-0.2,0.1643627185646852,0.008858148282975369,-0.2,2,1.595822
W14297,unequivocally,T70,9.285635369868917E-4,-0.2,0.20616632401412127,0.014655249732250731,-0.2,3,1.594133
W14298,disappointment,T5,7.552374210918517E-4,-0.2,0.15326789914452538,0.009846992879866689,-0.2,2,1.595932
W14299,uncritically,T63,5.844529840116623E-5,0.0,0.011981286172239076,0.004878048780487806,0.0,1,1.998607
W14300,feat,T71,0.002029220257679054,-0.04632363331270105,0.3543119638788399,0.022979238056843383,-0.052439024390243894,4,1.892628
W14301,pretension,T60,1.1567802912184816E-4,-0.2,0.023412167079283536,0.009846992879866689,-0.2,2,1.597220
W14302,hoodwink,T98,5.848100050275981E-5,0.0,0.01198860510306576,0.004878048780487806,0.0,1,1.998607
W14303,bearing,T98,5.848100050275981E-5,0.0,0.01198860510306576,0.004878048780487806,0.0,1,1.998607
W14304,auspicious,T5,3.403648399440673E-4,0.0,0.0697747921885338,0.004878048780487806,0.0,1,1.998034
W14305,reconstruction,T67,3.5190324936425165E-5,0.0,0.007214016611967158,0.004878048780487806,0.0,1,1.998655
W14306,ruthlessly,T98,5.848100050275981E-5,0.0,0.01198860510306576,0.004878048780487806,0.0,1,1.998607
W14307,sensationalistic,T96,0.003369094959544217,-0.15785766987579275,0.541092226295223,0.011489619028421692,-0.052439024390243894,2,1.781789
W14308,admirable,T20,9.160543843491937E-4,-0.2,0.20332898281447506,0.013736197063463174,-0.2,3,1.594162
